timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-17T23:42:01,census_MLPClassifier,c06d8114-25db-4672-a9dd-af35ff051a03,36.90669393539429,0.0002599265724694,7.042802937712489e-06,32.5,14.280484707897582,5.935011863708496,0.0003331613784035,0.0001520867883361,6.075017507127882e-05,0.0005459983418108,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-17T23:45:30,census_MLPClassifier,c06d8114-25db-4672-a9dd-af35ff051a03,245.9282681941986,0.0017357697427771,7.058032634973567e-06,32.5,14.95918016727004,5.935011863708496,0.0022201617015732,0.001020635816508,0.0004053375896836,0.0036461351077649,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-17T23:51:54,census_MLPClassifier,c06d8114-25db-4672-a9dd-af35ff051a03,630.4456186294556,0.0044463949728559,7.052781146329694e-06,32.5,14.873694011517712,5.935011863708496,0.0056914988930026,0.00260929653188,0.0010392434143591,0.0093400388392418,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-18T00:07:02,census_MLPClassifier,c06d8114-25db-4672-a9dd-af35ff051a03,1537.966650724411,0.0108305278783472,7.042108405436434e-06,32.5,14.762243796341393,5.935011863708496,0.0138843883714742,0.0063306903423261,0.0025353857975159,0.0227504645113163,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
