timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-16T00:59:13,census_MLPClassifier,91ae662b-2416-45ef-ac6e-3fdbad447def,38.10896396636963,0.0002659055739445,6.977507291439217e-06,32.5,14.283945848293593,5.935011863708496,0.00034400355849,0.000151816510342,6.273768489305495e-05,0.000558557753725,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-16T01:02:37,census_MLPClassifier,91ae662b-2416-45ef-ac6e-3fdbad447def,242.40964794158936,0.0017132402664839,7.067541581087486e-06,32.5,15.13778861294158,5.935011863708496,0.0021883847332663,0.0010108846975959,0.0003995405551149,0.0035988099859772,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-16T01:09:07,census_MLPClassifier,91ae662b-2416-45ef-ac6e-3fdbad447def,632.727373123169,0.0046428702497359,7.337868483259262e-06,32.5,18.324638660612344,5.935011863708496,0.005712077409029,0.002997661009238,0.001043013805236,0.009752752223503,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-16T01:24:43,census_MLPClassifier,91ae662b-2416-45ef-ac6e-3fdbad447def,1568.182718515396,0.0111916026793772,7.136670075010353e-06,32.5,14.50422983868916,5.935011863708496,0.0141571603882643,0.00676656235769,0.0025852107466554,0.0235089334926098,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
