timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-01T10:19:24,olivetti_MLPClassifier,b837c22c-9573-443a-9b4f-2faaaf8edac7,6.568084716796875,3.492145432503984e-05,5.3168398141597575e-06,22.5,5.727148977317065,11.942746639251707,4.103830605745315e-05,1.057111956799528e-05,2.174612234315229e-05,7.335554796860072e-05,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-01T10:19:39,olivetti_MLPClassifier,b837c22c-9573-443a-9b4f-2faaaf8edac7,22.003917455673218,0.0001175409626932,5.341819834129014e-06,22.5,6.039834428322537,11.942746639251707,0.0001375063344836,3.646502917201144e-05,7.293363769014102e-05,0.0002469050013457,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-01T10:20:01,olivetti_MLPClassifier,b837c22c-9573-443a-9b4f-2faaaf8edac7,44.43749475479126,0.0002373239594874,5.3406241912835616e-06,22.5,5.938034922251656,11.942746639251707,0.0002777161926031,7.346478099400089e-05,0.0001473386164589,0.0004985195900561,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-01T10:20:38,olivetti_MLPClassifier,b837c22c-9573-443a-9b4f-2faaaf8edac7,80.8282630443573,0.0004317762101882,5.341896434806612e-06,22.5,5.968071137156257,11.942746639251707,0.0005051524728536,0.000133788440364,0.0002680425188971,0.0009069834321148,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-01T10:28:46,olivetti_MLPClassifier,b837c22c-9573-443a-9b4f-2faaaf8edac7,569.4201242923737,0.0030419245292906,5.342144401852528e-06,22.5,5.955673855545016,11.942746639251707,0.0035588456511497,0.0009420890870039,0.001888891946849,0.0063898266850027,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
