timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-29T13:04:22,RT-IoT2022_RandomForestClassifier,74440ddd-9fda-406a-8c40-fb6c591a9c4e,14.318181276321411,7.425444223760619e-05,5.186024733490695e-06,22.5,4.7461476217610805,11.942746639251707,8.947630077600478e-05,1.9068348588e-05,4.743325604461243e-05,0.0001559779054086,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-03-29T13:05:14,RT-IoT2022_RandomForestClassifier,74440ddd-9fda-406a-8c40-fb6c591a9c4e,65.98482656478882,0.0003426313715882,5.192578194500251e-06,22.5,4.839849063211415,11.942746639251707,0.0004123867303133,8.852645971e-05,0.0002188137657943,0.0007197269558176,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-03-29T13:06:42,RT-IoT2022_RandomForestClassifier,74440ddd-9fda-406a-8c40-fb6c591a9c4e,154.37371015548706,0.0008020684946839,5.195628801536987e-06,22.5,4.865394889996271,11.942746639251707,0.0009648138746619,0.000207981833052,0.0005120188303136,0.0016848145380275,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-03-29T13:12:00,RT-IoT2022_RandomForestClassifier,74440ddd-9fda-406a-8c40-fb6c591a9c4e,472.7514009475708,0.002147852104047,4.543301404801641e-06,22.5,2.453393464194576,11.942746639251707,0.0029546680957078,-8.44111786400001e-06,0.0015655229218419,0.0045117498996858,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-03-29T13:45:52,RT-IoT2022_RandomForestClassifier,74440ddd-9fda-406a-8c40-fb6c591a9c4e,2504.51302576065,0.0114003348698258,4.551916780853402e-06,22.5,0.0006548678683907,11.942746639251707,0.0156531718626618,-8.810562604000009e-06,0.0083030322883581,0.0239473935884159,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
