timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-01T10:28:54,olivetti_RandomForestClassifier,b69490e9-3fd0-4e23-8c61-8495c301aa6d,5.407041311264038,2.858317881113205e-05,5.286288224132317e-06,22.5,5.683385866933698,11.942746639251707,3.378161638975143e-05,8.368617805995515e-06,1.789121553481768e-05,6.004144973056463e-05,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-01T10:29:08,olivetti_RandomForestClassifier,b69490e9-3fd0-4e23-8c61-8495c301aa6d,19.62114691734314,0.0001040275064817,5.301805593727331e-06,22.5,5.7030099867171975,11.942746639251707,0.0001226136505603,3.088141359398888e-05,6.50237486861883e-05,0.0002185188128405,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-01T10:29:35,olivetti_RandomForestClassifier,b69490e9-3fd0-4e23-8c61-8495c301aa6d,47.253599882125854,0.0002502115366854,5.295078836524713e-06,22.5,5.567008371919214,11.942746639251707,0.0002953103765845,7.360894777599936e-05,0.000156671740971,0.0005255910653316,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-01T10:31:09,olivetti_RandomForestClassifier,b69490e9-3fd0-4e23-8c61-8495c301aa6d,141.13354563713074,0.0007466337509024,5.290264249593206e-06,22.5,5.545678063723504,11.942746639251707,0.0008820539459586,0.0002182232301339,0.0004680918677484,0.001568369043841,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-01T10:41:34,olivetti_RandomForestClassifier,b69490e9-3fd0-4e23-8c61-8495c301aa6d,766.17285323143,0.0040525334313648,5.289320046087231e-06,22.5,5.554237327205799,11.942746639251707,0.0047885436296463,0.001182558168268,0.0025415966639503,0.0085126984618646,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
