timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-04T16:12:47,census_RandomForestClassifier,fb881095-a0cd-4da7-bca0-88a741fa6a2e,18.384581327438354,9.768146468631188e-05,5.313227587104507e-06,22.5,5.524854434808959,11.942746639251707,0.0001148973703384,2.941085686199944e-05,6.088017365324562e-05,0.0002051884008536,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-04T16:13:32,census_RandomForestClassifier,fb881095-a0cd-4da7-bca0-88a741fa6a2e,63.3366117477417,0.0003374302067193,5.327569590607039e-06,22.5,5.891926942603006,11.942746639251707,0.0003958412185311,0.000102978137938,0.0002099821007859,0.0007088014572551,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-04T16:14:43,census_RandomForestClassifier,fb881095-a0cd-4da7-bca0-88a741fa6a2e,134.39958834648132,0.0007162636284642,5.3293587969755535e-06,22.5,5.871997652426321,11.942746639251707,0.000839978800714,0.0002188865639979,0.0004457085991018,0.0015045739638138,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-04T16:18:59,census_RandomForestClassifier,fb881095-a0cd-4da7-bca0-88a741fa6a2e,389.5485851764679,0.0020792487068068,5.337585055956244e-06,22.5,5.953767852101957,11.942746639251707,0.0024346600309014,0.000640854957128,0.0012921275170953,0.0043676425051247,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
2024-04-04T16:47:42,census_RandomForestClassifier,fb881095-a0cd-4da7-bca0-88a741fa6a2e,2112.6331708431244,0.0112886439632531,5.343399942332651e-06,22.5,5.974647924860643,11.942746639251707,0.0132039326533675,0.00350052502264,0.00700831946206,0.0237127771380675,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
