dataset_name,classifier,grid_search_number,param_grid,best_params,best_cv_score,test_accuracy,energy_consumed,elapsed_time,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
census,RandomForestClassifier,1,"{'n_estimators': [10, 50, 100]}",{'n_estimators': 100},0.5380617354252164,0.5404724409448819,8.388601505508912e-05,17.145517826080322,2024-04-18T08:04:20,census_RandomForestClassifier,ffc66d82-9d3f-4991-965b-20be3cf5e168,17.141257524490356,8.388601505508912e-05,4.893807524636861e-06,22.5,2.516724247094882,11.942746639251707,0.0001071031674742,1.2341120983916376e-05,5.676557221923939e-05,0.0001762098606774,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
census,RandomForestClassifier,2,"{'n_estimators': [10, 50, 100, 200], 'max_depth': [None, 10, 20]}","{'max_depth': 20, 'n_estimators': 200}",0.5856520013683157,0.588766404199475,0.0003198502257938729,47.937761545181274,2024-04-18T08:05:08,census_RandomForestClassifier,ffc66d82-9d3f-4991-965b-20be3cf5e168,65.31350350379944,0.0003198502257938,4.897153094463329e-06,22.5,2.600528792644324,11.942746639251707,0.0004081797048449,4.713781548798535e-05,0.0002165556600508,0.0006718731803837,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
census,RandomForestClassifier,3,"{'n_estimators': [10, 50, 100, 200], 'max_depth': [None, 10, 20], 'min_samples_split': [2, 5]}","{'max_depth': 20, 'min_samples_split': 5, 'n_estimators': 200}",0.5868595502540789,0.5892913385826771,0.0007302287627508198,83.48830151557922,2024-04-18T08:06:31,census_RandomForestClassifier,ffc66d82-9d3f-4991-965b-20be3cf5e168,149.05799794197085,0.0007302287627508,4.898957270545806e-06,22.5,2.616692691240978,11.942746639251707,0.0009315766096115,0.0001080017530679,0.0004943305786675,0.001533908941347,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
census,RandomForestClassifier,4,"{'n_estimators': [10, 50, 100, 200, 300], 'max_depth': [None, 10, 20], 'min_samples_split': [2, 5], 'min_samples_leaf': [1, 2]}","{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.5880670130172565,0.5901312335958006,0.0020440896712047795,266.60433650016785,2024-04-18T08:10:58,census_RandomForestClassifier,ffc66d82-9d3f-4991-965b-20be3cf5e168,415.9125905036926,0.0020440896712047,4.91470976805313e-06,22.5,2.790027231199236,11.942746639251707,0.0025994047552347,0.0003148113629599,0.0013795717788537,0.0042937878970483,United States,USA,texas,,,Windows-10-10.0.22631-SP0,3.10.4,2.3.4,12,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.764,30.2881,31.84732437133789,machine,N,1.0
