dataset_name,classifier,grid_search_number,param_grid,best_params,best_cv_score,test_accuracy,energy_consumed,elapsed_time,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
olivetti,MLPClassifier,1,"{'hidden_layer_sizes': [range(1, 201, 100)]}","{'hidden_layer_sizes': range(1, 201, 100)}",0.0375,0.0,5.556704989259378e-06,0.8180747032165527,2024-04-13T23:22:33,olivetti_MLPClassifier,1eda6ef3-df24-4f86-a714-4546da7ea2bc,0.8140840530395508,5.556704989259378e-06,6.82571408752238e-06,32.5,13.297803042643697,5.935011863708496,7.340370780891842e-06,2.999724622004818e-06,1.3322460635555444e-06,1.1672341466452203e-05,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
olivetti,MLPClassifier,2,"{'hidden_layer_sizes': [range(1, 201, 50)]}","{'hidden_layer_sizes': range(1, 201, 50)}",0.028125,0.0,1.0383867669271893e-05,0.715806245803833,2024-04-13T23:22:33,olivetti_MLPClassifier,1eda6ef3-df24-4f86-a714-4546da7ea2bc,1.5249040126800537,1.0383867669271893e-05,6.809522162002845e-06,32.5,13.05964056507906,5.935011863708496,1.3748496274153392e-05,5.571115567995499e-06,2.4926041046165893e-06,2.181221594676548e-05,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
olivetti,MLPClassifier,3,"{'hidden_layer_sizes': [range(1, 201, 25)]}","{'hidden_layer_sizes': range(1, 201, 25)}",0.025,0.0,1.769285999237621e-05,1.0505502223968506,2024-04-13T23:22:35,olivetti_MLPClassifier,1eda6ef3-df24-4f86-a714-4546da7ea2bc,2.575453519821167,1.769285999237621e-05,6.869803650583746e-06,32.5,14.267276049366794,5.935011863708496,2.3224024971326195e-05,9.726674448012895e-06,4.214689736343189e-06,3.716538915568228e-05,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
olivetti,MLPClassifier,4,"{'hidden_layer_sizes': [range(1, 201, 25)], 'alpha': [0.001, 0.01]}","{'alpha': 0.001, 'hidden_layer_sizes': range(1, 201, 25)}",0.0625,0.0,3.4471171168415985e-05,2.420978307723999,2024-04-13T23:22:37,olivetti_MLPClassifier,1eda6ef3-df24-4f86-a714-4546da7ea2bc,4.998427867889404,3.4471171168415985e-05,6.896402644892323e-06,32.5,13.948114751608712,5.935011863708496,4.509809894694223e-05,1.911057084401369e-05,8.201019297091535e-06,7.240968908804745e-05,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
olivetti,MLPClassifier,5,"{'hidden_layer_sizes': [range(1, 201, 25)], 'alpha': [0.001, 0.01], 'activation': ['relu', 'tanh', 'logistic']}","{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': range(1, 201, 25)}",0.115625,0.0,6.841295039747815e-05,4.9002909660339355,2024-04-13T23:22:42,olivetti_MLPClassifier,1eda6ef3-df24-4f86-a714-4546da7ea2bc,9.902464151382446,6.841295039747815e-05,6.9086794308593655e-06,32.5,13.9233933830279,5.935011863708496,8.936190356810888e-05,3.806975267800494e-05,1.6275688180183465e-05,0.0001437073444262,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
