timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-14T05:21:32,CDCHealthIndicator_DecisionTreeClassifier,3a10148e-0177-4aff-9723-ca92a119c109,105.99827980995178,0.0007476609164706,7.053519338343301e-06,32.5,14.848255002491111,5.935011863708496,0.0009565971541735,0.0004398720185639,0.0001740575215955,0.001570526694333,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T05:28:32,CDCHealthIndicator_DecisionTreeClassifier,3a10148e-0177-4aff-9723-ca92a119c109,525.9410614967346,0.0037099168576577,7.053864262090398e-06,32.5,14.908011330627728,5.935011863708496,0.0047477382610241,0.0021788947986699,0.0008663695305873,0.0077930025902814,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T06:00:37,CDCHealthIndicator_DecisionTreeClassifier,3a10148e-0177-4aff-9723-ca92a119c109,2450.270296812057,0.017223202541874,7.029103101107818e-06,32.5,14.668732002197588,5.935011863708496,0.0221201459717419,0.0100198505158739,0.0040388364004362,0.0361788328880522,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
