dataset_name,classifier,grid_search_number,param_grid,best_params,best_cv_score,test_accuracy,energy_consumed,elapsed_time,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
RT-IoT2022,MLPClassifier,1,"{'hidden_layer_sizes': [range(1, 201, 100)]}","{'hidden_layer_sizes': range(1, 201, 100)}",0.7692526364820295,0.8025503573749188,0.00021007558683018256,29.985241413116455,2024-04-14T02:22:08,RT-IoT2022_MLPClassifier,e437161c-4d1a-4785-8575-e36d03a4c46f,29.98027968406677,0.0002100755868301,7.007125652060834e-06,32.5,14.575820688308484,5.935011863708496,0.0002706294525,0.000121287874808,4.936468928029569e-05,0.0004412820165884,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
RT-IoT2022,MLPClassifier,2,"{'hidden_layer_sizes': [range(1, 201, 50)]}","{'hidden_layer_sizes': range(1, 201, 50)}",0.7692323319136062,0.7674220272904484,0.0005412140144785767,46.994608879089355,2024-04-14T02:22:55,RT-IoT2022_MLPClassifier,e437161c-4d1a-4785-8575-e36d03a4c46f,77.03493595123291,0.0005412140144785,7.0255658396495984e-06,32.5,14.78388638431029,5.935011863708496,0.0006954204645421,0.000314516084946,0.0001269304959342,0.0011368670454224,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
RT-IoT2022,MLPClassifier,3,"{'hidden_layer_sizes': [range(1, 201, 25)]}","{'hidden_layer_sizes': range(1, 201, 25)}",0.7769691425246333,0.7674220272904484,0.0014630285272925596,131.1588649749756,2024-04-14T02:25:07,RT-IoT2022_MLPClassifier,e437161c-4d1a-4785-8575-e36d03a4c46f,208.28833556175232,0.0014630285272925,7.02405405154725e-06,32.5,14.675321910646645,5.935011863708496,0.0018803469888038,0.00084956317965,0.0003433083268104,0.0030732184952643,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
RT-IoT2022,MLPClassifier,4,"{'hidden_layer_sizes': [range(1, 201, 25)], 'alpha': [0.001, 0.01]}","{'alpha': 0.001, 'hidden_layer_sizes': range(1, 201, 25)}",0.7813243162782948,0.767503248862898,0.005586144674502253,587.2423233985901,2024-04-14T02:34:54,RT-IoT2022_MLPClassifier,e437161c-4d1a-4785-8575-e36d03a4c46f,795.7035481929779,0.0055861446745022,7.020384271489354e-06,32.5,14.644251458569938,5.935011863708496,0.0071833922121259,0.00323907064681,0.0013117192233998,0.0117341820823358,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
RT-IoT2022,MLPClassifier,5,"{'hidden_layer_sizes': [range(1, 201, 25)], 'alpha': [0.001, 0.01], 'activation': ['relu', 'tanh', 'logistic']}","{'activation': 'relu', 'alpha': 0.01, 'hidden_layer_sizes': range(1, 201, 25)}",0.7923095362131752,0.7674626380766731,0.011118463277836742,789.4899401664734,2024-04-14T02:48:04,RT-IoT2022_MLPClassifier,e437161c-4d1a-4785-8575-e36d03a4c46f,1585.3538579940796,0.0111184632778367,7.013237594731525e-06,32.5,14.545551857622796,5.935011863708496,0.0143121707212593,0.006429589310334,0.0026135377954408,0.0233552978270342,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
