dataset_name,classifier,grid_search_number,param_grid,best_params,best_cv_score,test_accuracy,energy_consumed,elapsed_time,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
RT-IoT2022,KNeighborsClassifier,1,"{'n_neighbors': range(1, 31, 5)}",{'n_neighbors': 1},0.9910348990710023,0.9915123456790124,0.0005302361688376411,75.68166160583496,2024-04-14T03:43:56,RT-IoT2022_KNeighborsClassifier,4437d6eb-f61d-4be3-a3fe-03908021d25b,75.67670965194702,0.0005302361688376,7.006596498134075e-06,32.5,3.2154887593237538,5.935011863708496,0.0006831431978278,0.000306075800416,0.0001245881289113,0.0011138071271552,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
RT-IoT2022,KNeighborsClassifier,2,"{'n_neighbors': range(1, 31, 5), 'weights': ['uniform', 'distance']}","{'n_neighbors': 1, 'weights': 'uniform'}",0.9910348990710023,0.9915123456790124,0.001620484559575953,150.71794939041138,2024-04-14T03:46:31,RT-IoT2022_KNeighborsClassifier,4437d6eb-f61d-4be3-a3fe-03908021d25b,231.20043301582336,0.0016204845595759,7.00900313393897e-06,32.5,14.577476559101218,5.935011863708496,0.0020871678037775,0.00093582574866,0.0003809750147338,0.0034039685671714,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
RT-IoT2022,KNeighborsClassifier,3,"{'n_neighbors': range(1, 31, 3), 'weights': ['uniform', 'distance'], 'metric': ['euclidean', 'manhattan']}","{'metric': 'manhattan', 'n_neighbors': 1, 'weights': 'uniform'}",0.9918572938811971,0.9921621182586094,0.019516662242412386,2533.7647013664246,2024-04-14T04:28:50,RT-IoT2022_KNeighborsClassifier,4437d6eb-f61d-4be3-a3fe-03908021d25b,2769.712695837021,0.0195166622424123,7.046457299252244e-06,32.5,14.876928065003614,5.935011863708496,0.0250042833930916,0.0114261680298159,0.0045659927682415,0.0409964441911491,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
RT-IoT2022,KNeighborsClassifier,4,"{'n_neighbors': range(1, 31, 3), 'weights': ['uniform', 'distance'], 'metric': ['minkowski', 'euclidean'], 'p': [1, 2]}","{'metric': 'minkowski', 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.9918572938811971,0.9921621182586094,0.040774613445091375,2975.532094478607,2024-04-14T05:19:03,RT-IoT2022_KNeighborsClassifier,4437d6eb-f61d-4be3-a3fe-03908021d25b,5782.792269706726,0.0407746134450913,7.051025100571225e-06,32.5,14.91740846136532,5.935011863708496,0.0522056962127486,0.02391153162921,0.0095333892438215,0.0856506170857802,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
