timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-14T06:02:02,CDCHealthIndicator_MLPClassifier,e15d4f7a-176d-4861-aa9a-fc63ee865edd,80.7092490196228,0.0005650833952055,7.0014701173611e-06,32.5,13.741973111688928,5.935011863708496,0.0007285428982641,0.000325591093806,0.0001328727607825,0.0011870067528527,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T06:08:59,CDCHealthIndicator_MLPClassifier,e15d4f7a-176d-4861-aa9a-fc63ee865edd,497.1301350593567,0.0034886961480856,7.017671836910691e-06,32.5,14.657279892271998,5.935011863708496,0.0044878981194562,0.00202103078349,0.0008193803724,0.0073283092753462,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T06:43:07,CDCHealthIndicator_MLPClassifier,e15d4f7a-176d-4861-aa9a-fc63ee865edd,2545.010106563568,0.0179258431425515,7.043525326803586e-06,32.5,14.876429820300032,5.935011863708496,0.0229756944186157,0.010483561442398,0.0041955346377365,0.0376547904987503,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T07:17:49,CDCHealthIndicator_MLPClassifier,e15d4f7a-176d-4861-aa9a-fc63ee865edd,4627.229144096375,0.0326457284929677,7.055135476620742e-06,32.5,15.024054700990254,5.935011863708496,0.0417735051741202,0.0191733811720259,0.0076283018503745,0.0685751881965207,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T07:53:36,CDCHealthIndicator_MLPClassifier,e15d4f7a-176d-4861-aa9a-fc63ee865edd,6774.522775650024,0.0477977945711337,7.055522012994855e-06,32.5,14.925961689081456,5.935011863708496,0.061158794903424,0.0280762721832219,0.011168351964033,0.100403419050679,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
