timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-14T00:00:14,census_MLPClassifier,fec1e1a0-a155-4e78-bccd-f6c970216d52,7.908062934875488,5.498805260781412e-05,6.953416160272364e-06,32.5,14.15434362381144,5.935011863708496,7.13831259144677e-05,3.1108080442002195e-05,1.3015974221635814e-05,0.0001155071805781,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T00:00:33,census_MLPClassifier,fec1e1a0-a155-4e78-bccd-f6c970216d52,27.048936128616333,0.0001892785482464,6.997633745980162e-06,32.5,14.62267705007335,5.935011863708496,0.0002441826755801,0.0001088514759699,4.456187913303381e-05,0.0003975960306832,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T00:02:11,census_MLPClassifier,fec1e1a0-a155-4e78-bccd-f6c970216d52,125.02652215957642,0.000874968074626,6.998259725319135e-06,32.5,14.488391236032632,5.935011863708496,0.0011287025494707,0.0005031634580859,0.000206080429949,0.0018379464375057,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T00:03:55,census_MLPClassifier,fec1e1a0-a155-4e78-bccd-f6c970216d52,229.3923830986023,0.0016037230742067,6.991178401583494e-06,32.5,14.3697894814995,5.935011863708496,0.0020708855506446,0.0009197432357939,0.000378130824869,0.0033687596113077,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T00:12:08,census_MLPClassifier,fec1e1a0-a155-4e78-bccd-f6c970216d52,721.7628047466278,0.0050623945204476,7.013931013284612e-06,32.5,14.685417619217176,5.935011863708496,0.0065158963016337,0.0029282531759339,0.0011898499150178,0.0106339993925856,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
