timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-14T11:02:44,CDCHealthIndicator_KNeighborsClassifier,e71f2c03-7516-4517-9176-e6f5a2c0c16b,1463.6075763702393,0.0102208104141501,6.983299744524338e-06,32.5,14.93571709588324,5.935011863708496,0.0131902486478288,0.005884896652358,0.0023945547195963,0.0214697000197832,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T11:53:29,CDCHealthIndicator_KNeighborsClassifier,e71f2c03-7516-4517-9176-e6f5a2c0c16b,4509.424443721771,0.0316119374421337,7.01019339311592e-06,32.5,14.674694336888368,5.935011863708496,0.0406872064780857,0.018300519362626,0.0074158944619545,0.0664036203026663,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T14:58:18,CDCHealthIndicator_KNeighborsClassifier,e71f2c03-7516-4517-9176-e6f5a2c0c16b,15597.896372318268,0.1094997364983154,7.020160532201361e-06,32.5,14.68291567168477,5.935011863708496,0.1407914669445819,0.0635257674872399,0.0256964728579061,0.230013707289728,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
2024-04-14T20:46:11,CDCHealthIndicator_KNeighborsClassifier,e71f2c03-7516-4517-9176-e6f5a2c0c16b,36471.27601623535,0.2562799292692116,7.026897801851723e-06,32.5,14.741267353628512,5.935011863708496,0.3292316908268465,0.148997964198276,0.0601085960086367,0.5383382510337592,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
