dataset_name,classifier,grid_search_number,param_grid,best_params,best_cv_score,test_accuracy,energy_consumed,elapsed_time,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
olivetti,KNeighborsClassifier,1,"{'n_neighbors': range(1, 31, 5)}",{'n_neighbors': 1},0.903125,0.9125,2.1547935567898197e-06,0.3155045509338379,2024-04-13T23:39:49,olivetti_KNeighborsClassifier,2975283b-0d53-4eca-98b5-099b22294703,0.3104281425476074,2.15479355678982e-06,6.941360210147053e-06,32.5,14.216501140431468,5.935011863708496,2.802476286888123e-06,1.22194542200027e-06,5.019093151946663e-07,4.526331024083059e-06,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
olivetti,KNeighborsClassifier,2,"{'n_neighbors': range(1, 31, 5), 'weights': ['uniform', 'distance']}","{'n_neighbors': 1, 'weights': 'uniform'}",0.903125,0.9125,5.999531023556137e-06,0.43106913566589355,2024-04-13T23:39:50,olivetti_KNeighborsClassifier,2975283b-0d53-4eca-98b5-099b22294703,0.8781616687774658,5.999531023556137e-06,6.831920860208341e-06,32.5,12.86137281691548,5.935011863708496,7.927848398685456e-06,3.2466692639898653e-06,1.4280183511817766e-06,1.2602536013857098e-05,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
olivetti,KNeighborsClassifier,3,"{'n_neighbors': range(1, 31, 3), 'weights': ['uniform', 'distance'], 'metric': ['euclidean', 'manhattan']}","{'metric': 'manhattan', 'n_neighbors': 1, 'weights': 'uniform'}",0.928125,0.9375,2.2066311034237555e-05,2.2726547718048096,2024-04-13T23:39:52,olivetti_KNeighborsClassifier,2975283b-0d53-4eca-98b5-099b22294703,3.1738719940185547,2.2066311034237555e-05,6.952489286216801e-06,32.5,14.534069318377552,5.935011863708496,2.864399900039037e-05,1.2506954449986727e-05,5.201249481830814e-06,4.635220293220791e-05,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
olivetti,KNeighborsClassifier,4,"{'n_neighbors': range(1, 31, 3), 'weights': ['uniform', 'distance'], 'metric': ['minkowski', 'euclidean'], 'p': [1, 2]}","{'metric': 'minkowski', 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.928125,0.9375,4.361731351194785e-05,2.9413957595825195,2024-04-13T23:39:55,olivetti_KNeighborsClassifier,2975283b-0d53-4eca-98b5-099b22294703,6.246622085571289,4.361731351194785e-05,6.982543991687436e-06,32.5,14.634055712732572,5.935011863708496,5.637535022364722e-05,2.498974221400163e-05,1.0256863045831322e-05,9.162195548348016e-05,United States,USA,texas,,,Windows-11-10.0.22631-SP0,3.12.2,2.3.4,6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,-97.8535,30.5875,15.826698303222656,machine,N,1.0
